GEOID,TOTAL_POP,TOTAL_VAP,WHITE_VAP,HISPANIC_VAP,BLACK_VAP,NATIVE_VAP,ASIAN_VAP,PACIFIC_VAP,MINORITY_VAP,TOT_VOTES,REP_VOTES,DEM_VOTES,OTH_VOTES
12115000083,3425,3063,2672,211,45,27,87,3,391,10151,5286,4657,208
12099000168,1656,1250,529,353,123,22,221,6,721,2894,1165,1652,77
12031000006,5668,4456,2127,538,1507,60,264,14,2329,12806,6284,6213,309
12099000128,371,326,276,26,3,1,15,3,50,691,376,301,14
12071000077B,0,0,0,0,0,0,0,0,0,0,0,0,0
12099000779,5145,3648,750,1465,1394,146,48,4,2898,5827,929,4803,95
12099000392,2967,2455,1350,490,469,22,89,4,1105,6350,2248,3984,118
12099000390,399,307,125,61,65,10,49,0,182,866,309,543,14
12099000372,1158,1012,656,151,165,3,25,0,356,2489,784,1667,38
12099000293,17,14,2,11,0,1,0,0,12,6,6,0,0
12081000038,1272,924,227,475,215,10,7,0,697,2794,947,1776,71
12033000027,803,751,334,187,239,7,10,4,417,2706,1767,872,67
12033000040,552,417,268,32,78,20,18,3,149,1547,1018,491,38
12127000019,51,37,15,12,0,6,1,0,22,90,52,36,2
12081000068,134,113,73,22,18,1,0,0,40,341,159,180,2
12073009000,0,0,0,0,0,0,0,0,0,0,0,0,0
12081000147,1025,991,893,43,10,24,16,1,98,3654,2201,1352,101
12087000031,2544,2085,1057,867,110,28,16,1,1028,5777,3018,2612,147
12115000054,4398,3762,3428,150,45,35,82,2,334,15122,8897,5922,303
12069000094,1488,1472,1382,34,25,15,17,0,90,7141,4707,2314,120
12033000131,131,119,59,1,55,4,0,0,60,32,0,30,2
12133000024,314,240,215,11,6,4,0,0,25,903,708,167,28
12115000102,743,716,683,17,2,7,2,0,33,5355,3231,2044,80
12015000040,2473,2373,2217,70,30,22,18,0,156,10037,6801,3064,172
12033000115,1160,1036,633,49,306,10,27,1,403,3100,871,2111,118
12099000216,2723,2297,1153,461,537,13,121,2,1144,8249,3484,4672,93
12081000036,1184,1160,1112,19,11,14,2,2,48,4407,2560,1754,93
1201100E026,2006,1498,685,328,322,25,155,0,813,7572,2662,4822,88
1201100V051,2284,2047,823,885,244,15,113,0,1224,6055,2232,3732,91
12097000571,184,121,7,96,23,4,4,0,114,281,96,179,6
12127000024,147,125,100,16,3,5,0,0,25,519,307,199,13
12117000002,5634,4134,2896,392,284,65,505,10,1238,18088,11351,6384,353
12127000089,4528,3595,1539,1519,470,109,108,7,2056,11170,4848,6075,247
1201100R062,1766,1304,54,85,1174,10,8,2,1250,3005,107,2876,22
12103000331,3260,2704,2159,295,103,48,101,5,545,9608,4850,4471,287
12103000056,1727,1405,1095,126,58,45,75,4,310,5175,2354,2659,162
12051000017,762,591,309,273,2,5,2,1,282,1601,1259,298,44
12033000219,1754,1409,972,100,244,42,53,1,437,4207,2368,1707,132
12103000263,2885,2702,2458,123,23,15,61,2,244,12224,8366,3681,177
1201100V026,2786,2231,767,1066,359,32,65,5,1464,4626,1576,2948,102
1201100T006,911,742,500,143,43,8,55,3,242,3385,1710,1629,46
1201100C004,2124,2036,1708,181,39,13,52,1,328,6315,3520,2719,76
12101000147,825,744,672,40,16,13,6,0,72,3181,2367,722,92
12086000113,1513,1491,502,880,79,7,29,0,989,4832,1798,2960,74
12101000201,4107,3220,2755,236,93,48,90,15,465,13426,8648,4522,256
12101000058,5974,4892,3771,610,304,101,98,7,1121,12236,6445,5386,405
12081000209,3600,2802,2014,373,219,33,153,9,788,14757,8690,5810,257
12081000234,1807,1733,1567,82,41,21,21,1,166,2193,1298,860,35
12081000248,0,0,0,0,0,0,0,0,0,100,57,39,4
12103000085,1090,1013,854,64,41,41,18,1,159,3903,1296,2477,130
12103000363,797,714,623,39,32,10,6,0,91,2730,1770,891,69
12035000190,1410,1140,738,162,162,25,47,1,402,3885,2061,1743,81
12101000035,80,71,51,7,7,1,6,0,20,139,81,39,19
12101104022,227,188,151,23,10,3,3,1,37,563,367,178,18
12101000034,147,130,102,21,6,1,1,0,28,384,246,123,15
12101103022,53,48,39,4,4,0,0,0,9,175,114,57,4
12101105022,85,61,45,7,8,0,0,0,16,196,126,63,7
12101102022,6,6,6,0,0,0,0,0,0,6,6,0,0
12103000012,1572,1319,434,72,766,23,28,0,885,5964,909,4977,78
12103000022,2309,1703,169,46,1479,27,8,1,1534,4487,247,4145,95
12033000017,2437,1892,1187,152,382,72,111,5,705,5099,2808,2121,170
1201100A013,5401,4384,2372,868,482,42,269,5,2012,13007,5780,7016,211
1201100M032,2777,2165,323,976,819,17,78,18,1842,5165,858,4214,93
12099000146,127,107,92,9,5,0,1,1,15,403,173,225,5
1201100X031,5350,5096,1168,3172,661,21,149,8,3928,15663,5992,9526,145
1201100T023,5539,4822,1882,1836,793,74,314,18,2940,7688,2461,5068,159
1201100K010,1146,1003,171,133,680,5,26,8,832,2549,233,2303,13
1201100W015,2005,1505,317,735,341,13,156,3,1188,5671,2350,3239,82
1201100V035,1318,1154,536,413,165,11,60,0,618,2557,874,1650,33
1201100V010,1305,1154,485,447,180,10,48,2,669,2171,628,1492,51
1201100N013,1857,1504,642,332,418,31,104,2,862,5982,1995,3919,68
1201100L019,1035,759,26,71,656,13,18,2,733,2303,86,2210,7
12127000226,0,0,0,0,0,0,0,0,0,0,0,0,0
1201100J005,3730,3059,759,1184,1012,29,132,13,2300,7248,1807,5340,101
1201100K007,4209,2984,31,71,2860,7,52,0,2953,7253,256,6955,42
1201100D012,1121,860,119,132,549,8,34,0,741,2252,262,1964,26
12101000074,1610,1286,946,168,115,44,25,4,340,2912,1500,1311,101
12021000087,1029,946,920,13,3,3,1,1,26,4069,2886,1138,45
12021000139,1373,932,756,93,17,8,46,1,176,0,0,0,0
12021000137,850,813,755,19,10,8,21,0,58,2589,1799,755,35
12021000006,936,868,802,49,4,0,6,0,66,3434,2386,998,50
12021000074,2320,1760,722,835,141,22,52,3,1038,4200,2086,2025,89
12085000012,2112,1792,1608,92,17,22,37,0,184,9209,5658,3416,135
12073004157,835,671,426,33,187,9,13,1,245,3721,1644,2009,68
12073003103,2100,1797,1479,89,141,26,50,1,318,7960,3405,4410,145
12061000037,0,0,0,0,0,0,0,0,0,0,0,0,0
1201100T010,4359,3361,2357,695,143,40,142,3,1004,15166,6911,8063,192
1201100X041,3035,2328,497,1211,510,24,153,11,1831,9267,3362,5755,150
12057000810,3235,2528,1669,489,246,37,106,1,859,10176,5983,3966,227
12057000809,354,269,203,33,22,7,6,1,66,1301,759,507,35
12086000449,2448,2011,110,1879,24,10,10,0,1901,5829,3759,1997,73
12086000011,3903,3154,753,2118,215,32,86,3,2401,7749,2693,4883,173
12086000897,4405,3269,683,2026,566,39,83,1,2586,7367,3222,4017,128
12086000452,6045,4576,323,3902,176,45,171,4,4253,10705,4174,6326,205
12086000892,499,369,11,332,22,6,5,0,358,746,311,421,14
12086000949,6228,4418,169,3384,972,75,48,7,4249,6316,1508,4714,94
12086000048,4436,3869,2201,1267,148,23,158,9,1668,12402,5387,6828,187
12086000740,3515,2895,203,2503,146,15,51,0,2692,9117,4086,4866,165
12086000305,5207,4375,540,3576,237,24,83,4,3835,12803,6943,5668,192
12086004131,454,394,20,367,7,0,9,0,374,1398,1004,378,16
12086009871,301,265,4,250,17,2,0,0,261,588,270,302,16
12086000990,0,0,0,0,0,0,0,0,0,0,0,0,0
12086009870,0,0,0,0,0,0,0,0,0,0,0,0,0
12086000670,6973,5855,173,5610,161,52,42,3,5682,11479,6354,4956,169
12086000118,2287,1750,412,482,715,21,132,1,1338,4249,1255,2938,56
12031000216,88,66,53,8,4,1,1,0,13,194,157,33,4
12086000517,2721,2375,399,1278,674,20,74,2,1976,4552,678,3796,78
12031000206,4885,4067,2052,712,1023,106,247,53,2015,1324,795,478,51
12031000094,2775,2395,1132,384,726,56,130,0,1263,5377,2123,3098,156
12099000161,1919,1658,1225,248,114,25,51,1,433,5355,2610,2624,121
12086000755,1475,1124,366,697,39,0,35,0,758,5329,3015,2254,60
12086000673,647,579,136,216,188,3,46,0,443,1903,369,1503,31
12086000635,333,238,114,116,2,2,3,2,124,1060,439,604,17
12097000106,1398,1318,809,378,114,12,21,1,509,4961,2678,2167,116
12099000493,1413,1239,855,233,41,17,54,3,384,4571,2180,2332,59
12099000429,1830,1669,1536,71,14,9,27,2,133,7305,4293,2916,96
12031000118,1898,1468,312,60,1072,16,23,6,1156,4275,757,3452,66
12086000818,2924,2066,35,570,1503,28,4,2,2031,6396,405,5928,63
12099000459,4295,4131,3750,202,35,11,99,5,381,16550,9084,7335,131
12099000304,217,184,123,49,5,4,4,0,61,608,338,238,32
12099000009,54,48,20,22,1,2,4,0,28,101,33,62,6
12099000276,2897,2663,1521,927,166,32,35,0,1142,7790,3016,4687,87
12099000380,1511,1486,1385,53,29,2,9,0,101,7377,2428,4887,62
12099000400,1346,1308,1153,79,45,11,20,3,155,3876,2060,1767,49
12099000585,552,490,400,58,17,2,9,0,90,1447,645,783,19
12031000105,5553,4337,3026,481,440,92,278,10,1311,13940,8500,5102,338
12099000405,2399,1846,598,299,891,19,47,2,1248,4743,1030,3606,107
12099000883,11,11,7,1,0,0,4,0,4,60,48,12,0
12099000398,5148,4005,1924,1310,534,76,191,3,2081,9218,3499,5523,196
12099000393,1662,1363,760,277,272,20,36,0,603,4516,1582,2829,105
12099000038,0,0,0,0,0,0,0,0,0,0,0,0,0
12031000032,5889,4490,2346,525,735,93,819,23,2144,13196,7622,5292,282
12031000218,8069,5766,3267,532,1531,155,324,9,2499,20387,11984,7992,411
12095000425,6353,4941,962,2571,835,69,569,28,3979,15155,4484,10367,304
12099000705,3638,2707,578,1585,507,45,58,15,2129,4096,1293,2714,89
12099000703,3688,2662,454,838,1217,36,140,6,2208,7706,1770,5842,94
12099000334,56,38,18,8,8,1,2,0,20,33,5,24,4
12099000440,1443,1150,71,93,974,8,27,2,1079,2763,147,2595,21
12057000578,2418,1934,1175,472,184,24,111,1,759,7780,4148,3495,137
12073004461,2967,2260,1675,151,195,36,201,0,585,11260,6766,4332,162
12073003469,3498,2673,1440,147,977,69,53,3,1233,10978,4122,6631,225
12057000980,0,0,0,0,0,0,0,0,0,0,0,0,0
12019060600,148,113,88,4,2,2,1,0,25,537,299,224,14
12023000014,1534,1232,775,218,212,21,17,5,457,3885,2730,1093,62
12111000039,1747,1678,1501,96,39,14,10,0,177,5817,3175,2558,84
1211100039A,1080,877,520,101,207,7,38,0,357,3057,1670,1345,42
12015000031,1326,1279,1224,24,8,8,5,2,55,4772,3090,1584,98
12015000112,495,450,412,21,4,4,5,0,38,1128,747,361,20
12127000220,17,12,5,0,0,5,0,0,7,0,0,0,0
12033000036,2641,2165,1435,101,395,64,163,5,730,7674,4422,3058,194
12033000179,1956,1423,1268,56,33,34,30,2,155,7453,4889,2372,192
12033000197,213,164,71,32,43,7,9,2,93,341,293,34,14
12033000066,3405,2525,1456,165,635,82,179,21,1069,4051,2376,1510,165
12033000145,983,775,266,23,458,18,6,2,509,3079,784,2234,61
12081000104,771,735,700,11,4,11,5,1,35,2517,1577,887,53
12033000026,2059,1632,1207,113,166,59,79,3,425,5291,3454,1712,125
12081000212,784,748,682,36,7,2,17,3,66,2468,1563,835,70
12081000142,1163,749,76,499,175,7,7,0,673,1118,481,603,34
12071000048B,0,0,0,0,0,0,0,0,0,0,0,0,0
12071000027,3021,2881,2692,81,28,13,46,0,189,12740,9312,3307,121
12071000071,4669,3907,2856,678,258,48,90,6,1051,13210,7963,5058,189
12099000173,488,429,361,41,17,6,3,0,68,1748,919,790,39
12033000156,388,298,27,20,247,3,4,0,271,1058,491,539,28
12127000162,1297,1226,1115,43,29,23,14,2,111,3675,2130,1466,79
12127000044,27,16,13,1,2,0,0,1,3,46,28,13,5
12033000076,382,311,229,30,41,11,5,0,82,1162,712,418,32
1201100C008,1472,1314,973,189,82,6,44,1,341,4738,2529,2165,44
1201100N007,2355,1858,1054,416,269,25,94,1,804,7877,3295,4456,126
12033000233,612,483,339,22,78,16,39,0,144,1111,541,540,30
12127000145,28,19,9,7,3,1,0,0,10,40,16,18,6
12081000166,751,659,564,51,22,3,14,1,95,1693,1108,532,53
12081000052,1273,1043,589,240,188,14,8,1,454,2801,1418,1317,66
12081000002,14,14,14,0,0,0,0,0,0,14,6,6,2
1201100E009,2148,1678,929,370,254,16,119,8,749,6982,2820,4066,96
1201100N010,2037,1639,959,403,199,17,67,0,680,7347,3045,4200,102
1201100X007,3637,2931,755,1718,321,46,164,2,2176,9092,3785,5151,156
12033000147,426,356,177,53,107,18,10,1,179,848,135,686,27
12033000082,475,407,261,21,113,8,6,0,146,899,394,479,26
12033000260,1457,1127,1007,17,30,39,20,3,120,3708,2395,1242,71
12033000140,97,83,70,1,7,1,3,1,13,270,45,216,9
12033000243,1788,1445,1160,46,149,42,37,3,285,5920,4480,1319,121
12101000072,2875,2494,2252,146,20,43,24,3,242,8298,5162,2847,289
1201100B006,948,821,683,92,15,2,11,0,138,3294,1991,1261,42
12039000044,1240,894,195,323,371,8,1,0,699,2207,685,1499,23
12033000119,432,397,316,17,41,10,10,1,81,1978,931,1006,41
12033000106,1446,1137,727,71,256,32,48,2,410,2990,1715,1193,82
12039000020,675,504,170,93,235,9,1,2,334,2145,704,1402,39
12039000028,463,343,170,32,125,7,9,2,173,1192,503,675,14
1201100V031,1763,1374,671,415,248,23,54,0,703,5246,2211,2947,88
12109000016,398,332,251,35,16,12,16,4,81,850,581,250,19
12109000080,586,415,301,26,54,16,26,2,114,175,113,50,12
12099000498,1474,1341,1148,95,36,4,34,2,193,5305,2097,3169,39
1201100R068,1433,1248,933,217,43,19,30,3,315,5145,2516,2532,97
1201100W007,3152,2423,201,862,1363,29,68,1,2222,8100,1111,6915,74
1201100W006,2121,1624,132,633,846,12,55,2,1492,5162,846,4256,60
12009000120,1893,1415,263,64,1052,23,4,3,1152,5005,648,4282,75
12086000015,1556,1246,455,678,55,8,47,0,791,3936,1427,2441,68
12097000131,557,461,260,140,33,9,11,2,201,1414,478,890,46
12007000003,563,453,433,10,3,6,2,2,20,1482,1255,183,44
12021000110,276,236,179,34,13,6,4,0,57,533,356,164,13
12031000252,2568,2184,1810,97,96,39,113,0,374,9735,5226,4243,266
12001000021,3021,2557,2067,202,68,29,171,3,490,10690,4959,5550,181
12097000250,1343,1023,110,752,148,22,59,3,913,2905,826,2044,35
12057000078,3196,2256,1153,357,301,37,411,4,1103,8067,3446,4511,110
12057000372,1214,1077,564,195,184,22,116,3,513,2652,1189,1439,24
12057000100,1096,870,329,208,250,11,84,1,541,2441,749,1645,47
12086000893,1059,751,79,425,254,6,18,3,672,1448,323,1103,22
12086000894,894,540,5,528,12,27,2,0,535,189,27,152,10
12031000063,1943,1568,1194,182,100,32,48,4,374,6082,4244,1687,151
12086000165,869,809,141,279,327,5,20,0,668,1144,220,896,28
12086000170,205,195,39,41,100,1,2,0,156,82,11,67,4
12086000994,1464,1258,94,1128,22,5,23,0,1164,3329,1757,1513,59
12086000003,4175,3550,2488,873,48,17,92,0,1062,9129,5468,3476,185
12099000138,0,0,0,0,0,0,0,0,0,1,0,1,0
12099000586,436,301,231,24,8,4,30,0,70,722,417,300,5
12099000562,0,0,0,0,0,0,0,0,0,0,0,0,0
12099000288,2023,1806,1076,487,197,9,55,2,730,5417,1826,3543,48
12099000026,1639,1287,1095,122,13,23,18,1,192,5680,3567,2036,77
12099000524,2156,1693,947,318,303,18,100,3,746,6347,2498,3762,87
12086000141,3996,3120,158,717,2275,37,37,3,2962,7330,646,6618,66
12099000693,3870,3123,1484,824,673,73,123,4,1639,9997,3899,5940,158
12086000464,1703,1471,53,1404,10,2,11,0,1418,4803,3260,1484,59
12031000007,2807,2131,1183,221,528,29,184,6,948,8183,4636,3329,218
12057000080,2425,1707,514,537,606,16,78,8,1193,2477,802,1614,61
12086008430,214,174,6,138,22,8,10,0,168,266,93,169,4
12086000963,2196,1713,362,1277,77,32,20,0,1351,3062,1367,1615,80
12086000023,4891,4220,1673,2197,124,23,119,5,2547,13094,5975,6932,187
12099000596,1924,1913,1505,237,93,9,31,2,408,5811,2210,3542,59
12099000831,2372,1799,480,418,842,25,49,0,1319,4239,1077,3079,83
12099000552,899,888,820,37,14,7,5,0,68,4536,1707,2784,45
12099000557,2059,2005,1900,56,16,5,15,3,105,7936,2375,5495,66
12099000540,1013,981,903,30,28,13,15,1,78,5044,1634,3379,31
12099000415,585,507,465,21,0,2,16,1,42,2586,1830,727,29
12099000529,2257,1956,1467,213,194,21,53,2,489,8271,2973,5217,81
12086000260,1527,1160,14,556,610,10,2,1,1146,3080,306,2750,24
12086000275,657,478,5,212,272,2,1,0,473,1303,109,1172,22
12091000061,3806,3013,1864,348,419,113,277,17,1149,9539,6483,2789,267
12103000017,847,761,665,26,55,4,4,0,96,3872,1307,2463,102
12107000015,723,584,537,20,6,16,3,2,47,2155,1980,135,40
12071000100,3962,3923,3780,69,19,29,9,1,143,14685,9471,4955,259
12019050401,1099,883,813,33,6,9,13,8,70,4249,3660,528,61
12099000289,3978,2855,697,1432,664,72,96,11,2158,6260,1603,4548,109
12099000139,1186,1004,708,230,26,20,15,1,296,2511,1320,1121,70
12099000118,170,150,127,16,3,1,3,0,23,577,348,220,9
12057000703,2185,1620,1263,162,107,19,77,2,357,7575,5323,2122,130
12073004405,2622,1927,1448,90,161,27,180,1,479,10846,6200,4478,168
12073005261,3284,2737,1994,164,462,76,29,2,743,12222,6028,5956,238
1209500131B,1272,882,359,268,126,16,83,8,523,3964,1880,1993,91
12103000029,1647,1418,482,191,692,35,39,0,936,3243,559,2603,81
12071000118B,0,0,0,0,0,0,0,0,0,0,0,0,0
12099000129,2357,1882,1171,352,212,47,102,5,711,5631,2534,2952,145
12099000NP5,0,0,0,0,0,0,0,0,0,10,9,1,0
12071000069B,1068,979,877,55,2,8,26,0,102,431,292,135,4
12071000301,3775,2963,2508,246,58,58,87,0,455,12442,8528,3764,150
12071000300,960,775,659,70,14,6,24,0,116,1975,1351,602,22
12099000086,4,3,2,0,0,0,0,0,1,0,0,0,0
12033000122,820,583,231,26,289,27,5,0,352,1254,387,811,56
12033000206,669,540,318,50,107,20,41,1,222,1980,1057,865,58
12127000131,301,258,204,15,12,12,6,0,54,578,314,245,19
12127000138,12,12,9,3,0,2,0,0,3,39,19,18,2
12069000032,430,353,303,30,10,8,3,0,50,1186,870,285,31
12033000164,3111,2491,1266,140,904,70,109,2,1225,4718,2281,2288,149
12117000027,3733,2923,1440,845,450,36,157,5,1483,9223,4312,4672,239
12073002401,934,739,225,138,317,19,52,0,514,2005,502,1456,47
12043000012,104,94,9,6,79,0,0,0,85,597,16,563,18
12115000031,1661,1390,1138,142,39,17,46,5,252,5387,2571,2708,108
12033000008,579,481,374,34,35,18,22,0,107,1729,1120,553,56
12081000117,1437,1007,66,323,613,5,2,0,941,2039,413,1565,61
12081000163,594,510,410,40,22,5,28,2,100,1628,936,648,44
12081000055,649,625,562,28,12,2,18,0,63,1074,547,505,22
12081000199,1420,1310,1049,118,63,20,50,0,261,4549,2238,2216,95
12127000006,8,5,5,0,0,0,0,0,0,6,6,0,0
12103000183,1862,1668,1491,69,24,30,44,3,177,6995,4134,2717,144
12051000005,2441,1699,30,37,1642,5,4,2,1669,4094,945,3081,68
1201100H002,2354,1657,111,304,1194,38,80,6,1546,3937,376,3526,35
12033000211,469,394,336,19,9,8,17,1,58,2071,1317,707,47
12101000151,2904,2508,2118,216,59,53,52,3,390,9311,5675,3380,256
12101106069,0,0,0,0,0,0,0,0,0,0,0,0,0
12101000102,232,192,156,18,7,5,3,1,36,496,278,202,16
12101000101,972,766,520,142,50,16,36,1,246,1843,1036,758,49
12101000079,2278,1948,1533,224,111,38,50,1,415,5113,2693,2266,154
12101101000,0,0,0,0,0,0,0,0,0,0,0,0,0
12103000242,1633,1451,1273,77,20,24,54,4,178,6856,4642,2093,121
12103000261,73,62,60,0,1,1,1,0,2,362,296,64,2
12081000204,1721,1379,755,334,207,23,44,0,624,2082,866,1157,59
1201100V017,1596,1313,328,591,387,18,26,0,985,2335,548,1736,51
12101000116,131,110,75,17,7,11,2,0,35,254,135,110,9
1201100V039,2488,1955,567,992,285,32,123,3,1388,4977,1679,3225,73
12109000089,88,67,54,3,2,3,5,0,13,315,246,63,6
1201100V030,2066,1636,947,496,113,12,67,3,689,6760,2839,3817,104
1201100J014,2365,2216,773,524,854,12,75,2,1443,7213,2280,4860,73
1201100X039,1938,1497,431,574,256,9,248,4,1066,5464,1988,3404,72
1201100X037,845,672,265,272,73,7,48,0,407,2704,1356,1319,29
1201100B005,1242,1145,874,154,41,1,30,1,271,3465,1830,1564,71
12117000066,3291,2655,1815,554,152,52,121,12,840,10522,5260,4894,368
12077000001,457,351,123,21,203,9,2,4,228,1501,425,1062,14
12099000620,1594,1216,705,268,112,18,45,4,511,4438,1851,2513,74
12099000621,4320,3339,1659,778,310,35,255,2,1680,10862,4423,6250,189
12099000401,794,775,719,24,14,2,10,1,56,2874,2072,785,17
1201100F009,3969,3195,1256,921,731,30,80,3,1939,8578,2569,5900,109
1201100L005,3889,2897,105,144,2664,7,16,9,2792,6346,303,6000,43
1201100K008,3223,2550,237,234,2076,15,14,2,2313,6169,460,5680,29
1201100R006,1649,1386,935,282,106,28,29,9,451,4489,1930,2476,83
1201100T011,3200,2663,1428,789,255,16,203,17,1235,7552,3176,4234,142
1201100X025,899,882,254,506,101,5,32,1,628,3469,1313,2134,22
12127000111,451,408,363,14,10,6,14,0,45,283,180,99,4
12039000036,473,399,293,28,68,11,2,2,106,1550,760,774,16
12021000028,3566,2968,2566,257,42,25,52,0,402,12286,8118,3962,206
12021000130,1585,1484,1285,113,27,9,48,0,199,37,26,8,3
12021000032,2372,1832,1535,176,30,15,52,2,297,9733,6764,2851,118
12021000141,796,768,713,23,2,5,17,0,55,953,678,262,13
12021000132,1038,1018,976,27,3,2,4,0,42,5381,3840,1476,65
12009000430,1091,947,782,61,27,17,58,4,165,4797,3336,1401,60
12021000039,590,564,530,20,5,5,5,0,34,2030,1373,632,25
12073004105,230,168,45,13,104,7,9,0,123,681,101,570,10
12073004184,916,762,544,45,130,9,30,0,218,3741,1644,2039,58
12057000940,313,242,140,78,15,2,7,0,102,392,256,111,25
12001000002,1583,1274,969,68,166,30,26,0,305,6100,3454,2533,113
12001000017,4063,3131,2027,356,286,50,383,10,1104,12236,5448,6484,304
12001000003,1007,801,652,49,56,20,19,3,149,2749,1287,1409,53
12086000206,3798,2867,80,267,2455,12,123,5,2787,10235,590,9562,83
12086000196,6520,4770,86,793,3926,36,71,12,4684,11790,686,11000,104
12086000763,3465,2871,195,2556,104,20,64,1,2676,8740,4616,3959,165
12086000532,1021,808,317,257,223,13,9,1,491,3070,530,2492,48
12086000200,4330,3461,111,3105,219,36,78,5,3350,9279,4373,4729,177
12031000149,2109,1504,56,38,1404,13,13,4,1448,3959,173,3718,68
12031000289,0,0,0,0,0,0,0,0,0,0,0,0,0
12031000040,5605,4410,2401,688,677,91,599,28,2009,16402,9570,6464,368
12031000185,2681,1926,585,171,953,28,188,7,1341,5529,2467,2917,145
12031000256,4381,3533,1722,587,899,103,254,14,1811,10036,3640,6095,301
12086000578,4526,3812,349,3289,141,32,82,4,3463,8100,3752,4173,175
12099000614,1762,1333,824,280,76,10,73,1,509,5059,2082,2904,73
12099000116,775,632,558,40,6,7,22,1,74,2964,1668,1255,41
12031000128,3000,2365,1195,336,700,75,72,8,1170,6585,3415,3016,154
12086000583,2925,2376,1037,1121,159,25,58,1,1339,7860,1860,5841,159
12097000130,510,395,235,118,23,7,12,3,160,1001,388,584,29
12095000428,6488,4963,449,3738,608,78,242,12,4514,11380,2760,8429,191
12031000293,2696,2155,1091,300,327,30,438,11,1064,6809,3656,2957,196
12099000322,1973,1716,1390,218,58,22,26,3,326,7218,2795,4304,119
12099000496,2498,2090,1102,574,223,45,101,3,988,5042,2345,2592,105
12099000308,1428,1163,441,639,66,14,14,2,722,3901,1891,1959,51
12099000250,34,20,0,20,0,1,0,0,20,2,1,1,0
12099000704,457,345,67,112,133,1,30,0,278,171,82,82,7
12099000668,1207,846,178,109,429,8,119,1,668,4382,1020,3315,47
12031000026,4339,3354,1413,621,609,85,656,32,1941,8078,4080,3736,262
12057000513,1063,902,685,152,34,7,26,0,217,4555,2529,1946,80
12073002503,1875,1868,1115,356,266,25,111,0,753,4260,1098,3037,125
12099000561,1551,1442,1334,50,12,8,35,1,108,6871,3677,3136,58
12099000602,2550,2061,1346,375,102,19,127,4,715,7404,3079,4216,109
12099000215,2080,1987,1481,248,205,19,36,0,506,8680,3776,4845,59
12019011203,2124,1453,721,190,391,48,119,11,732,142,98,45,-1
12103000139,2695,2569,2261,159,45,18,70,1,308,10914,5746,4935,233
12019011301,7694,5194,2014,830,1926,128,410,22,3180,26210,12593,13108,509
12115000091,1209,1085,1023,22,15,8,11,0,62,3724,2157,1460,107
12057000132,1427,974,341,235,352,18,52,3,633,97,40,46,11
1209500330B,1494,1212,620,188,202,23,163,7,592,4975,2852,2023,100
12033000214,1071,890,722,48,80,17,27,1,168,3311,1968,1233,110
12033000190,61,33,10,6,11,2,2,0,23,433,236,189,8
12127000132,274,232,191,17,11,8,3,0,41,690,379,288,23
12033000049,1151,941,640,54,168,37,34,9,301,3430,2163,1189,78
1201100V052,3123,2462,575,1424,370,30,162,3,1887,6642,2208,4339,95
12033000059,735,594,483,23,35,34,17,1,111,3372,2469,825,78
12033000101,1641,1270,874,61,219,28,72,6,396,3702,2122,1479,101
1201100Q010,1987,1891,1683,131,29,10,25,0,208,6972,4134,2766,72
1201100W003,2021,1550,115,590,848,16,34,5,1435,4974,667,4238,69
12121000007,1705,1300,1012,131,88,43,16,6,288,3807,2973,761,73
12103000096,2312,2283,2106,102,25,18,31,2,177,8788,5082,3593,113
12101000075,2762,2465,2106,200,84,46,36,4,359,4793,2754,1886,153
12103000340,3192,2702,2182,265,129,36,78,5,520,9171,4639,4316,216
1201100L014,2032,1358,17,42,1288,12,2,0,1341,4709,85,4600,24
12033000065,2343,1931,1486,108,151,83,104,5,445,3319,1944,1231,144
1201100V049,2250,1733,404,1018,257,17,73,3,1329,4611,1587,2920,104
1201100V054,1771,1391,388,743,216,15,60,2,1003,3966,1305,2597,64
